Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000_NDCp,2.0322,5.5483,22.5488,63.4954,114.5356,155.8499,189.1741,212.2074,231.027,246.7486,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f,2.0322,5.5483,20.901,62.6595,113.7172,153.9336,186.7045,212.6752,237.9822,264.8076,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_COV,2.0455,5.4841,19.2224,53.8215,96.8073,133.3861,161.4407,180.6381,197.8483,214.0954,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_COV_NDCp,2.0455,5.4841,20.744,54.4361,96.6865,133.1528,161.6559,180.5838,198.0548,214.6433,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,2.0322,5.5483,22.5488,63.1221,113.3938,153.7648,186.9635,212.3942,237.5736,264.2772,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,2.0322,5.5483,20.901,58.9988,106.751,146.3839,178.1983,202.3872,224.3014,244.3399,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,2.0322,5.5483,20.901,58.9453,106.5049,145.9282,177.5841,201.7577,223.8146,244.1292,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1400,2.0322,5.5483,20.901,55.2086,100.2809,140.1519,172.2105,194.984,214.1158,232.6287,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1400f,2.0322,5.5483,20.901,55.2086,100.2809,140.1519,172.2105,194.984,214.1158,232.6287,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600,2.0322,5.5483,20.901,51.8844,94.203,134.2341,167.3334,188.9621,206.3759,222.8104,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600f,2.0322,5.5483,20.901,51.8844,94.203,134.2341,167.3334,188.9621,206.3759,222.8104,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,2.0322,5.5483,20.901,48.5068,87.6587,127.623,162.2056,184.2287,201.4024,216.3647,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800f,2.0322,5.5483,20.901,48.5068,87.6587,127.623,162.2056,184.2287,201.4024,216.3647,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_2000,2.0322,5.5483,20.901,46.5654,82.632,120.4979,155.0828,178.8003,200.2416,228.1788,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_2000f,2.0322,5.5483,20.901,46.8244,83.4405,121.9532,156.9259,179.4542,197.8932,213.4559,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_2500,2.0322,5.5483,20.901,44.8556,77.8323,114.0247,149.3175,171.06,189.0432,206.3647,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_2500f,2.0322,5.5483,20.901,44.8563,77.8345,114.0337,149.3181,171.0438,189.0461,206.3941,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_3000,2.0322,5.5483,20.901,42.8369,72.0911,105.1379,139.7177,161.7734,179.8278,197.6986,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_3000f,2.0322,5.5483,20.901,42.9381,72.3096,105.42,139.9423,161.9358,180.0063,198.0706,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,2.0322,5.5483,20.901,69.3572,129.7215,183.0179,245.7006,309.6831,358.0421,381.98,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,2.0322,5.5483,20.901,68.7688,127.6431,177.1145,232.5192,293.4385,349.7654,380.0153,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_500f,2.0322,5.5483,20.901,67.6702,124.8283,170.6005,217.6606,271.1129,330.8723,371.0869,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,2.0455,5.4841,19.2224,71.8139,114.3505,136.4269,154.8074,178.4852,196.7653,209.9173,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV_NDCp,2.0455,5.4841,20.744,72.0442,113.7772,136.8588,156.0284,178.877,196.7236,209.9657,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600f,2.0322,5.5483,20.901,66.4819,122.3398,166.364,206.1554,251.3586,312.0666,362.2987,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600f_COV,2.0455,5.4841,19.2224,59.3154,106.8814,142.1357,170.2841,197.6379,233.4077,275.1203,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600f_COV_NDCp,2.0455,5.4841,20.744,59.8721,106.5595,141.7877,170.275,196.7645,231.5375,273.2223,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600f_NDCp,2.0322,5.5483,22.5488,66.9788,122.0844,166.0767,206.1852,250.7977,311.3144,361.7963,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700,2.0322,5.5483,20.901,80.1203,133.8185,161.9139,184.0046,208.6167,229.3233,241.4715,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,2.0322,5.5483,20.901,65.4037,120.1016,163.202,198.3547,234.196,287.5988,344.5686,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,2.0322,5.5483,20.901,72.5247,129.7228,162.2932,185.2118,208.1321,229.2043,242.5513,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800f,2.0322,5.5483,20.901,64.6141,118.5806,160.8404,194.2772,225.5988,269.488,323.5681,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_900,2.0322,5.5483,20.901,65.4875,120.8227,162.6842,190.7215,209.8611,230.2301,247.0243,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_900f,2.0322,5.5483,20.901,63.5789,116.1578,157.4636,190.354,217.911,250.1424,290.1159,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,2.0322,5.5483,20.901,52.2637,92.0906,127.1768,156.5657,177.0762,195.2147,211.2623,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,2.0455,5.4841,19.2224,46.1366,81.2226,114.0124,143.1921,160.2661,175.7397,189.6151,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV_NDCp,2.0455,5.4841,20.744,47.2221,80.6458,113.1265,143.7212,161.1217,176.0121,189.528,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_NDCp,2.0322,5.5483,22.5488,52.8929,91.5328,126.8906,157.6312,178.2209,195.7015,211.2065,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1000,2.0322,5.5483,25.3627,67.9758,112.5161,148.0807,180.3288,204.6973,225.7825,247.0694,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1000_COV,2.0455,5.4841,21.9274,57.6974,97.4973,131.631,159.8099,177.2426,192.2843,207.7646,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1000f,2.0322,5.5483,25.4052,67.5921,111.5313,147.0128,179.4133,204.197,226.2422,249.211,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1000f_COV,2.0455,5.4841,21.9041,57.6783,97.0969,130.9597,159.2564,177.3313,193.5278,210.9335,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1200,2.0322,5.5483,22.5624,61.9197,106.7481,143.6087,174.4838,198.2189,218.7479,241.3858,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1200f,2.0322,5.5483,22.6862,62.1058,106.4045,142.782,174.4967,198.3171,218.1431,238.1421,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1400,2.0322,5.5483,20.6087,55.8737,100.4252,139.4923,170.7377,192.4374,210.9276,229.1046,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1400f,2.0322,5.5483,20.6087,55.8737,100.4252,139.4923,170.7377,192.4374,210.9276,229.1046,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,2.0322,5.5483,19.2637,51.3163,95.1504,134.6981,166.3015,187.463,204.3068,219.8791,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,2.0322,5.5483,19.2637,51.3163,95.1504,134.6981,166.3015,187.463,204.3068,219.8791,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,2.0322,5.5483,18.2065,46.2867,87.7404,128.1051,160.3293,182.8032,203.6403,230.0188,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800f,2.0322,5.5483,18.3165,46.8181,88.7405,129.2534,162.0718,183.6353,200.8558,215.6633,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,2.0322,5.5483,17.6489,43.6573,83.4377,123.0526,155.6639,178.6637,200.285,227.9734,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,2.0322,5.5483,17.7343,44.0947,84.4414,124.4147,157.3785,179.315,197.9178,213.0679,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,2.0322,5.5483,34.467,81.6618,130.1424,176.62,235.7447,296.1159,352.4764,382.5758,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2500,2.0322,5.5483,17.0883,40.8034,78.1942,116.7071,150.221,171.492,189.9119,206.6991,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2500f,2.0322,5.5483,17.0809,40.7728,78.1523,116.691,150.221,171.4832,189.9048,206.7004,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_3000,2.0322,5.5483,16.3159,37.3694,71.6056,107.9417,140.9413,162.7566,181.8717,199.0851,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_3000f,2.0322,5.5483,16.3082,37.3724,71.6593,108.0191,141.01,162.8048,181.9091,199.1409,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_300f,2.0322,5.5483,33.7897,80.4961,127.1786,169.4881,220.9376,274.2049,333.7381,374.2331,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_400,2.0322,5.5483,44.9469,103.9828,142.9618,163.9108,189.7951,210.3387,228.2687,248.3705,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_400f,2.0322,5.5483,32.6263,78.5339,124.3387,165.0138,210.3459,255.7058,315.9022,365.083,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_500,2.0322,5.5483,38.8213,89.21,133.1582,161.3612,190.454,210.9824,231.8284,250.6848,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_500f,2.0322,5.5483,31.8292,77.2484,122.1895,160.9055,200.3869,238.1588,293.8337,351.1627,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600,2.0322,5.5483,34.934,81.8623,128.147,163.2779,192.3341,210.9538,232.4388,252.2786,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600_COV,2.0455,5.4841,31.0244,71.6658,108.7442,136.5195,160.9436,177.7331,194.8451,211.6241,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,2.0322,5.5483,30.6797,75.742,120.4427,158.4955,195.2029,227.5116,275.3186,334.3597,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,2.0455,5.4841,27.3719,66.7301,105.3425,136.7226,165.7169,185.9688,207.3035,234.8821,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_700,2.0322,5.5483,31.7271,77.1329,122.0409,159.6462,192.4087,212.4663,232.7464,253.033,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_700f,2.0322,5.5483,29.4693,73.9159,118.4675,155.7045,191.3262,220.2668,256.8331,305.6007,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,2.0322,5.5483,29.1256,73.7416,118.2416,155.0522,190.0148,213.774,233.6867,253.3018,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,2.0322,5.5483,28.5953,72.9768,117.1024,153.2305,188.2507,214.5915,241.8558,276.7406,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_900,2.0322,5.5483,26.8843,70.4885,114.5146,150.0697,184.6057,210.9066,232.9915,252.6042,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_900f,2.0322,5.5483,26.8404,70.1103,114.0186,149.7369,183.9464,210.1421,233.5159,258.058,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2100,2.0322,5.5483,15.3229,30.1365,54.448,85.1223,118.4709,144.7136,165.2565,182.9627,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2100_COV,2.0455,5.4841,14.6948,27.056,46.9664,73.7345,103.7533,127.8498,147.801,164.9273,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NoPolicy,2.0322,5.0677,10.8372,22.8904,47.2382,78.6334,112.9076,140.723,162.4944,178.9825,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Below 2°C,2.005,5.2004,20.6251,52.9787,81.1293,99.5113,116.5797,128.8103,139.2355,151.2194,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Below 2°C - IPD-95th,2.005,5.3149,22.4009,53.4199,77.8622,93.6295,110.2333,121.7492,130.7416,142.2863,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Below 2°C - IPD-median,2.005,5.3026,21.9926,53.3875,78.9328,95.6274,112.4898,124.5369,134.4602,146.6486,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Current Policies,2.005,5.2004,11.8516,22.0688,37.5719,56.814,78.7777,97.425,115.1894,129.0071,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Current Policies - IPD-95th,2.005,5.3149,12.4645,22.8918,38.003,56.0676,76.1416,91.1998,104.2872,114.808,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Current Policies - IPD-median,2.005,5.3026,12.3989,22.7549,37.8259,56.1784,76.7244,92.819,107.5812,119.8459,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Delayed Transition,2.005,5.2004,11.8516,47.0999,89.1168,114.1605,132.8044,151.5273,164.9761,171.5304,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Divergent Net Zero Policies,2.005,5.2004,27.5237,62.8528,86.8236,102.6787,121.9397,134.7198,146.2095,161.8772,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,NGFS2_Nationally Determined Contributions (NDCs),2.005,5.2004,15.4274,35.2323,61.7081,85.8706,108.3497,123.4428,133.9883,142.6636,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Net-Zero 2050,2.005,5.2004,28.2965,63.6016,86.8599,102.5192,120.9043,133.1891,143.7548,155.9078,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,NGFS2_Net-Zero 2050 - IPD-95th,2.005,5.3149,29.5301,63.333,84.4278,97.9389,115.7019,127.9795,138.4525,150.1765,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,NGFS2_Net-Zero 2050 - IPD-median,2.005,5.3026,29.4524,63.7471,85.5258,99.9881,118.066,130.4404,141.4332,153.8043,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,2.0322,5.5474,14.7373,27.0356,45.0742,61.7252,75.5825,79.0,77.5267,76.2206,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-PkBudg1000,2.0322,5.5474,29.6316,66.8182,96.078,109.8035,121.0317,119.6334,110.3642,106.74,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NDC,2.0322,5.5474,18.8389,45.2418,75.4484,93.9874,108.888,114.8076,114.3965,112.8938,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,2.0322,5.5474,14.6465,28.8816,48.6464,67.1178,83.9427,91.5987,92.302,92.1609,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-PkBudg900,2.0322,5.5474,32.7529,76.3182,112.9746,129.2687,138.5003,138.6462,134.8894,133.8509,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,SusDev_SSP2-NDC,2.0322,5.5474,20.8499,52.1223,91.8963,126.9872,156.0624,176.1242,194.0511,210.4714,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SSP2-NPi,2.0322,5.5474,15.311,30.1553,54.4666,85.0968,118.2396,144.2677,164.7275,182.3875,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SSP2-PkBudg900,2.0322,5.5474,34.3111,81.6439,125.1791,155.7525,184.1096,205.5257,227.8001,251.7971,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_ HighRE_Budg1100,2.1409,5.3381,24.7234,54.0725,77.1279,91.8421,111.3246,123.7182,132.1655,139.8422,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_ HighRE_Budg1300,2.1409,5.3381,22.2023,49.3532,71.0657,84.9019,104.3575,118.5859,128.4473,134.9132,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_ HighRE_Budg900,2.1409,5.3381,29.3091,62.1906,85.2368,99.7803,118.0829,128.5483,138.2687,148.4413,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,2.1409,5.0067,11.7848,26.0778,47.1902,68.2444,90.8705,111.4941,128.7219,137.935,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Npi,2.1409,5.3381,14.8259,29.952,49.5173,70.0434,93.4906,113.3679,130.2867,140.8132,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_def_Budg1100,2.1409,5.3381,27.6761,66.3899,94.6357,109.7255,127.4126,139.5425,149.9245,162.3742,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_def_Budg1300,2.1409,5.3381,23.6683,61.03,91.9427,108.9395,125.9818,138.9123,150.121,160.9206,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_def_Budg900,2.1409,5.3381,32.6944,70.5362,93.4363,107.8936,128.4459,142.2919,156.5286,171.0559,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-Transport 2.1,Transport_Budg1100_Conv,1.687,5.0254,24.673,61.5751,98.9467,129.2233,155.6966,174.3546,190.215,202.8831,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,1.687,5.0254,23.5951,59.2696,96.737,127.3449,152.7084,169.7853,185.0852,197.3499,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,1.687,5.0254,29.8354,80.3464,126.1461,160.1439,185.9166,199.6971,211.2724,224.3284,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,1.687,5.0254,24.1683,62.1955,100.8573,130.6701,153.8906,171.6395,188.9065,203.6235,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_ElecPush-LowD,1.687,5.0254,23.4409,59.8862,97.5612,127.928,151.7442,167.9015,182.9542,197.1678,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_H2Push,1.687,5.0254,25.0266,65.2332,106.564,138.5732,163.5953,181.3507,197.6975,212.0305,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_NDC_Conv,1.687,5.0254,16.3798,33.75,57.8708,84.4034,113.2951,136.3857,154.965,168.7269,C6,C6: limit warming to 3°C (>50%)
REMIND-Transport 2.1,Transport_NPi_Conv,1.687,5.0254,12.9333,18.6795,27.7282,41.9492,62.8285,87.0934,116.5739,141.3916,C7,C7: limit warming to 4°C (>50%)
REMIND_EU 2.0,Eff_1p5,1.7880414,4.6979771,29.4594041,72.44922199999999,98.3674221,113.9761058,136.3350883,161.7497456,194.1183282,226.2711826,failed-vetting,failed-vetting
REMIND_EU 2.0,Eff_Weak,1.7880414,4.6979771,20.9673837,56.1072732,82.2968838,97.9345203,116.9887077,135.19823620000005,152.3476019,169.6076724,failed-vetting,failed-vetting
REMIND_EU 2.0,Eff_min80,1.7880414,4.6979771,24.8469077,65.29877450000001,92.000177,107.5156152,126.6136446,145.0039679,165.189775,193.4474356,failed-vetting,failed-vetting
REMIND_EU 2.0,Incumb_1p5,1.8833154,4.7635753,19.136705600000003,58.7647086,108.673357,151.9260859,195.535892,244.3272283,302.0191558,350.9893983,failed-vetting,failed-vetting
REMIND_EU 2.0,Incumb_Weak,1.8833154,4.7635753,16.8296144,50.2242729,95.0060024,132.0807899,164.0499658,195.2064732,229.6832703,271.5776414,failed-vetting,failed-vetting
REMIND_EU 2.0,Incumb_min80,1.8833154,4.7635753,18.1748791,55.2998781,102.3458131,140.64000430000002,175.8136877,213.5453453,261.5395401,316.0099966,failed-vetting,failed-vetting
REMIND_EU 2.0,NewPl_1p5,1.7664032,4.8259303000000005,24.6747031,65.8733131,96.6003355,113.5756952,132.9485234,150.9180885,177.3909913,199.6224116,failed-vetting,failed-vetting
REMIND_EU 2.0,NewPl_Weak,1.7664032,4.8259303000000005,19.0736045,51.2020866,80.7821685,99.7118524,118.8972081,134.1494825,153.2795839,165.3910488,failed-vetting,failed-vetting
REMIND_EU 2.0,NewPl_min80,1.7664032,4.8259303000000005,21.734492300000003,59.2136148,89.25182640000001,106.9270087,126.2478352,141.1063236,161.1021645,180.484,failed-vetting,failed-vetting
Reference,IEA Energy Statistics (r2017),1.2288024,5.449413242576187,15.798869258200574,32.91215644720066,51.68243060144813,68.79563632970779,85.36490706338382,99.43827606890395,113.41595386425766,126.3087102973665,failed-vetting,failed-vetting
TIAM-ECN 1.1,EN_INDCi2030_1000,1.378320424742255,3.979999794479927,12.7784008188887,40.07301228789239,59.96702666882494,74.10567108847175,86.9447623034624,96.14532556191055,112.989759302313,116.0491889290486,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000_COV,1.37832027864356,3.865172311727682,12.36338039210137,40.4578216754392,59.45197062097049,73.46228693779906,85.56671180207158,96.64654573382144,108.7223361337117,117.5154936036573,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000_NDCp,1.378320450891152,3.979999884009039,18.53398557542437,39.54903749067534,59.90184572994902,73.91906271539642,87.77546303909082,96.13751117340584,113.1010624113106,115.7933220560173,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000f,1.378320424742255,3.979999794479927,12.7784008188887,39.06375295695373,56.11306999256198,69.78653524654334,86.02238254812939,98.71538552644854,115.0411696639964,118.7866563906961,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000f_COV,1.37832027864356,3.865172311727682,12.36338039210137,39.30914710527764,55.95880359186279,69.31171698877947,85.00045052808467,99.89155836978574,111.5356572616538,122.6616884803227,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000f_NDCp,1.378320450891152,3.979999884009039,18.53398557542437,39.10633537333743,56.24662498316913,70.58341598981521,87.49860867533249,100.4007391027082,112.1907667402264,122.9974292134651,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1200,1.378320424742255,3.979999794479927,12.7784008188887,39.15702861021917,54.73477556248032,68.94332610745722,85.26657182098502,99.00032615790136,110.4676829891254,120.9575313361145,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1200f,1.378320424742255,3.979999794479927,12.7784008188887,39.24437391737702,55.01281108911913,68.16653537890117,83.2394153987045,99.9492267705502,112.7196959088932,123.236192689903,C3,C3: limit warming to 2°C (>67%)
