Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f,78.5346,83.002,77.3856,35.4943,20.9571,11.6072,5.2292,2.2688,1.9017,1.726,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_COV,78.635,79.0922,72.9985,36.2579,20.7284,12.3808,6.3124,3.4749,3.1915,3.0617,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_COV_NDCp,78.635,79.0922,72.8647,36.3264,20.2565,11.9382,6.0991,3.5686,3.2225,3.0714,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1000f_NDCp,78.5346,83.002,77.3112,35.4797,20.7917,11.3415,5.081,2.3108,1.9084,1.7681,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200,78.5346,83.002,77.3856,38.9209,22.1827,12.7815,6.4541,3.1776,2.5605,2.4731,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1200f,78.5346,83.002,77.3856,38.7374,22.1436,12.7607,6.4486,3.1948,2.6029,2.4872,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1400,78.5346,83.002,77.3856,45.9823,23.7445,15.3525,9.6137,6.5226,4.9169,4.0481,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1400f,78.5346,83.002,77.3856,45.9823,23.7445,15.3525,9.6137,6.5226,4.9169,4.0481,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600,78.5346,83.002,77.3856,54.1371,26.957,19.264,14.5199,11.8233,9.4658,7.5341,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1600f,78.5346,83.002,77.3856,54.1371,26.957,19.264,14.5199,11.8233,9.4658,7.5341,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800,78.5346,83.002,77.3856,59.983,37.413,24.9379,19.9932,18.1481,15.1779,13.2946,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_1800f,78.5346,83.002,77.3856,59.983,37.413,24.9379,19.9932,18.1481,15.1779,13.2946,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_2000,78.5346,83.002,77.3856,65.3925,46.4402,36.2083,29.9772,25.7987,22.1571,14.9907,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_2000f,78.5346,83.002,77.3856,64.6983,44.9704,34.6891,28.3873,23.9265,20.8715,18.2277,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_2500,78.5346,83.002,77.3856,70.2678,56.8204,49.5567,41.9719,35.0198,29.8271,24.9386,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_2500f,78.5346,83.002,77.3856,70.266,56.8154,49.5543,41.9627,35.0301,29.8374,24.9346,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_3000,78.5346,83.002,77.3856,75.2994,71.0726,65.9338,57.0873,48.328,42.7635,39.7742,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_3000f,78.5346,83.002,77.3856,75.2674,70.9458,65.7996,56.9763,48.2481,42.6597,39.7248,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_300f,78.5346,83.002,77.3856,33.0114,19.5205,10.1554,4.0409,1.6225,1.3453,1.0921,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_400f,78.5346,83.002,77.3856,33.2148,19.7052,10.3121,4.1534,1.6541,1.368,1.1132,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_500f,78.5346,83.002,77.3856,33.4713,19.9541,10.5219,4.2959,1.7101,1.4134,1.1378,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,78.635,79.0922,72.9985,29.9632,17.7389,9.4607,4.6195,3.4789,3.3083,3.0413,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV_NDCp,78.635,79.0922,72.8647,30.5705,18.2229,9.665,4.6416,3.5452,3.3346,3.0419,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600f,78.5346,83.002,77.3856,33.7016,20.1304,10.7339,4.4304,1.817,1.4919,1.1691,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600f_COV,78.635,79.0922,72.9985,32.3063,19.3537,10.869,4.735,2.0464,1.7209,1.4077,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600f_COV_NDCp,78.635,79.0922,72.8647,32.447,19.4464,10.8478,4.6974,2.1086,1.732,1.4143,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600f_NDCp,78.5346,83.002,77.3112,33.6965,20.1067,10.6628,4.374,1.8486,1.4806,1.1802,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700,78.5346,83.002,77.3856,32.8157,19.3973,10.1728,4.5047,2.8419,2.7382,2.2656,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_700f,78.5346,83.002,77.3856,33.9195,20.2811,10.9317,4.5696,1.8625,1.4933,1.1646,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800,78.5346,83.002,77.3856,32.9256,19.4355,10.1733,4.3593,2.641,2.7816,2.3287,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_800f,78.5346,83.002,77.3856,34.246,20.5274,11.1591,4.7459,1.9791,1.5578,1.1857,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_900,78.5346,83.002,77.3856,33.8166,20.1885,10.8452,4.597,2.4061,2.4517,2.1117,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_900f,78.5346,83.002,77.3856,34.798,20.7582,11.4074,4.9609,2.1086,1.7162,1.3806,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100,78.5346,83.002,77.3856,59.9405,40.2878,31.6831,25.3954,23.2192,20.7321,19.0006,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV,78.635,79.0922,72.9985,56.6955,37.6982,29.4496,23.1519,21.1249,18.2787,16.0173,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_COV_NDCp,78.635,79.0922,72.8647,56.2515,36.801,28.3621,22.532,20.8374,18.1121,15.8192,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_INDCi2100_NDCp,78.5346,83.002,77.3112,59.4765,39.3915,30.703,24.8747,22.9732,20.2537,18.4315,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1000,78.5346,83.002,69.6342,37.3321,22.7152,12.5465,5.0441,2.7831,2.4585,2.4419,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1000_COV,78.635,79.0922,66.1383,37.7903,21.6058,12.9762,6.6364,4.3843,4.1459,3.896,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1000f,78.5346,83.002,69.5044,37.0743,22.6716,12.4438,4.9204,2.8152,2.4393,2.307,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1000f_COV,78.635,79.0922,66.1084,37.8789,21.5229,12.8505,6.5534,4.3033,3.9957,3.5964,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1200,78.5346,83.002,71.1241,41.6907,23.1188,13.972,7.6227,4.4746,3.7041,2.9663,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1200f,78.5346,83.002,70.9951,41.0472,22.9332,13.6946,7.2026,4.2313,3.7064,3.2326,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1400,78.5346,83.002,73.6644,47.9576,24.4441,16.5661,11.003,7.8161,6.2223,5.114,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1400f,78.5346,83.002,73.6644,47.9576,24.4441,16.5661,11.003,7.8161,6.2223,5.114,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,78.5346,83.002,76.737,57.1179,30.0608,20.2184,15.5182,12.9397,10.5254,8.561,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,78.5346,83.002,76.737,57.1179,30.0608,20.2184,15.5182,12.9397,10.5254,8.561,C4,C4: limit warming to 2°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,78.5346,83.002,79.0776,62.9054,39.7525,27.4874,21.6028,18.9254,15.6607,11.0043,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800f,78.5346,83.002,78.866,62.1831,38.7885,26.5678,20.3984,17.8461,15.0921,13.5804,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,78.5346,83.002,80.5708,66.6997,46.6274,35.8958,29.4373,25.7313,21.682,14.3183,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,78.5346,83.002,80.3759,66.107,45.555,34.7011,28.3403,23.8999,20.5501,18.0698,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,78.5346,83.002,60.1412,37.3128,24.4127,12.0973,3.1149,1.8316,1.3359,1.0537,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2500,78.5346,83.002,81.9181,71.479,55.4967,47.4213,39.861,34.3869,28.7674,24.1768,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2500f,78.5346,83.002,81.9178,71.4795,55.4931,47.4146,39.851,34.3861,28.7596,24.173,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_3000,78.5346,83.002,82.8762,76.4021,66.4835,60.22,52.0074,45.7531,40.3754,37.4215,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_3000f,78.5346,83.002,82.8736,76.3896,66.4521,60.1726,51.9646,45.7286,40.3665,37.4017,C6,C6: limit warming to 3°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_300f,78.5346,83.002,60.9005,36.9643,24.1301,11.9986,3.197,1.8567,1.3787,1.0755,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_400,78.5346,83.002,51.1356,37.5261,24.5103,12.6948,4.119,2.7125,1.9094,1.7263,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_400f,78.5346,83.002,61.8192,36.3253,23.6009,11.7768,3.2907,1.9434,1.4451,1.1322,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_500,78.5346,83.002,55.2519,38.7033,25.2225,13.0676,3.7753,2.7916,2.2106,1.7637,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_500f,78.5346,83.002,62.5618,36.0751,23.3843,11.8109,3.3645,2.0332,1.537,1.2222,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600,78.5346,83.002,59.4768,37.3747,24.4312,12.2883,3.7838,2.5616,2.195,1.8405,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600_COV,78.635,79.0922,58.0584,34.2898,22.0877,11.4376,4.2407,3.5013,3.3019,3.3748,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f,78.5346,83.002,63.8709,35.6635,23.1173,11.8618,3.525,2.1355,1.6391,1.3086,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_600f_COV,78.635,79.0922,62.3202,33.7723,21.5981,11.7751,4.1017,2.6631,2.1749,1.8456,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_700,78.5346,83.002,62.7779,35.6637,23.0212,11.5948,3.6371,2.494,2.3549,2.1267,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_700f,78.5346,83.002,65.0439,35.6025,23.0769,12.0511,3.7657,2.2027,1.7541,1.4712,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,78.5346,83.002,65.9885,35.5114,22.9291,11.9668,3.7694,2.3184,2.2554,2.2586,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,78.5346,83.002,66.5692,35.7113,22.9914,12.1389,3.943,2.2695,1.928,1.6976,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_900,78.5346,83.002,68.1226,36.2379,22.7813,12.2514,4.2682,2.4266,2.2225,2.3303,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_900f,78.5346,83.002,68.0062,36.202,22.8124,12.2615,4.2546,2.4671,2.1511,2.0254,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2100,78.5346,83.002,84.1768,81.5154,81.7358,77.1483,68.6841,62.6566,56.2794,53.3887,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NPi2100_COV,78.635,79.0922,77.316,72.8629,71.3588,66.8808,58.1981,53.6962,48.5947,45.3127,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,EN_NoPolicy,78.5346,83.4177,84.9339,81.9622,76.9527,70.9014,64.8871,63.6572,59.1446,56.2897,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Below 2°C,85.6691,85.5741,59.3527,39.9597,28.537,22.4159,15.9385,11.3745,9.5184,8.7123,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Below 2°C - IPD-95th,85.6693,85.4494,53.3629,37.749,29.0559,23.3581,17.3369,12.5982,10.1262,8.8718,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Below 2°C - IPD-median,85.6693,85.4781,54.7212,37.9836,28.9294,23.1087,16.891,12.0653,9.8809,8.8593,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Current Policies,85.6691,85.5741,90.3619,93.0794,97.1569,82.9234,65.6821,55.0995,45.8493,40.4656,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Current Policies - IPD-95th,85.6693,85.4494,89.9838,91.7398,93.6164,78.9638,61.7405,51.5052,41.5172,36.7572,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Current Policies - IPD-median,85.6693,85.4781,90.0792,92.1358,94.7568,80.2958,63.1184,52.898,43.5438,38.4924,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Delayed Transition,85.6691,85.5741,90.3619,32.2684,20.3086,13.5413,8.7659,5.9665,5.3833,4.1089,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Divergent Net Zero Policies,85.6691,85.5741,47.1568,32.7554,23.0225,15.6301,9.7423,7.8715,7.1436,5.9663,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,NGFS2_Nationally Determined Contributions (NDCs),85.6691,85.5741,89.7352,77.8751,63.6072,47.9985,35.5871,31.2791,25.0166,21.7365,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,NGFS2_Net-Zero 2050,85.6691,85.5741,47.0619,33.8835,23.7589,15.0122,9.0756,7.975,7.3333,6.4761,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,NGFS2_Net-Zero 2050 - IPD-95th,85.6693,85.4494,44.6539,33.809,23.6125,14.8701,8.6814,7.3647,6.6069,5.8755,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,NGFS2_Net-Zero 2050 - IPD-median,85.6693,85.4781,45.0433,33.8055,23.6341,14.8896,8.8157,7.5571,6.8007,6.0594,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-NPi,78.5358,82.9873,58.1908,45.0749,34.8494,25.5179,21.4648,15.8949,11.4725,8.1688,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SDP-PkBudg1000,78.5358,82.9873,49.892,25.6894,13.3455,4.912,2.0168,1.9203,1.796,1.5994,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NDC,78.5358,82.9873,68.138,48.5488,28.3306,15.8661,10.0759,7.7041,6.301,5.0193,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-NPi,78.5358,82.9873,73.5836,64.0003,52.7217,43.8382,36.2682,28.8202,21.7885,14.9131,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SSP1-PkBudg900,78.5358,82.9873,58.2165,32.6454,19.4687,8.7813,2.7474,2.1796,1.8463,1.3744,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.2,SusDev_SSP2-NDC,78.5358,82.9873,77.3184,59.7922,40.1268,31.6344,25.5997,23.5016,21.1015,19.4694,C5,C5: limit warming to 2.5°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SSP2-NPi,78.5358,82.9873,84.2165,81.5525,81.8555,77.3529,68.9478,63.0951,56.7438,54.0245,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.2,SusDev_SSP2-PkBudg900,78.5358,82.9873,63.4642,34.9233,22.1226,10.6934,3.522,2.7255,2.2526,1.9809,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_ HighRE_Budg1100,88.0946,94.2845,52.3344,28.381,17.084,11.4674,8.7628,7.8795,7.2157,5.7727,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_ HighRE_Budg1300,88.0946,94.2845,59.0005,33.7705,20.1099,14.7019,11.6326,10.1925,9.1574,7.9871,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_ HighRE_Budg900,88.0946,94.2845,42.6416,24.3768,13.7697,8.4288,6.0138,5.7939,5.4578,3.881,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Base,88.0946,95.6659,97.8972,95.7167,93.0304,81.1678,63.9902,54.0804,44.3532,39.8897,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_Npi,88.0946,94.2845,93.1454,92.4112,92.4432,78.868,61.7613,49.4531,39.5792,34.4494,C7,C7: limit warming to 4°C (>50%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_def_Budg1100,88.0946,94.2845,56.8375,33.7682,22.9468,16.6993,13.4556,12.0726,11.1365,10.1057,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_def_Budg1300,88.0946,94.2845,64.1261,40.5264,24.3649,20.2125,17.3166,14.8404,13.048,11.749,C3,C3: limit warming to 2°C (>67%)
REMIND-MAgPIE 2.1-4.3,DeepElec_SSP2_def_Budg900,88.0946,94.2845,46.6909,33.1645,23.3874,15.3307,10.8283,9.802,9.132,7.8769,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
REMIND-Transport 2.1,Transport_Budg1100_Conv,76.7368,80.909,62.4078,35.2141,21.5322,10.862,4.0963,3.5636,3.0653,2.8776,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,76.7368,80.909,64.1308,34.2956,20.9084,10.5217,4.1883,3.6696,3.1716,3.0745,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_ConvSyn,76.7368,80.909,67.4709,37.3027,22.6843,11.4328,4.1305,3.4299,3.3033,3.223,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_ElecPush,76.7368,80.909,65.5805,34.3697,20.7691,10.5041,4.5236,4.0441,3.482,3.1557,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_ElecPush-LowD,76.7368,80.909,66.6587,34.4385,20.6275,10.537,4.6755,4.1226,3.6223,3.3892,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_Budg1100_H2Push,76.7368,80.909,63.4166,34.7276,21.2346,10.7073,4.2715,3.8684,3.3658,3.1544,C3,C3: limit warming to 2°C (>67%)
REMIND-Transport 2.1,Transport_NDC_Conv,76.7368,80.909,77.2458,60.7987,44.0015,34.4832,28.3887,26.0851,23.9223,21.5789,C6,C6: limit warming to 3°C (>50%)
REMIND-Transport 2.1,Transport_NPi_Conv,76.7368,80.909,83.6399,81.3419,80.3614,74.5825,66.4312,62.1211,55.8086,51.5077,C7,C7: limit warming to 4°C (>50%)
REMIND_EU 2.0,Eff_1p5,78.59369000000001,82.97127,60.86412000000001,37.26607,15.61288,5.248698999999999,2.860262,1.965496,1.3958540000000002,0.9005219,failed-vetting,failed-vetting
REMIND_EU 2.0,Eff_Weak,78.59369000000001,82.9712684,66.8291107,36.5695731,18.4641133,10.494324,7.2177303,5.0111251,3.5138081000000003,2.1879583,failed-vetting,failed-vetting
REMIND_EU 2.0,Eff_min80,78.59369000000001,82.97127,64.11706,36.9529,16.55895,7.199245,4.181006,3.07168,2.15845,1.518404,failed-vetting,failed-vetting
REMIND_EU 2.0,Incumb_1p5,78.1467918,83.8089478,71.24644740000001,40.0651496,11.9625656,4.0381257,2.7496822,2.9268283000000004,2.2662057,1.6237177,failed-vetting,failed-vetting
REMIND_EU 2.0,Incumb_Weak,78.1467918,83.8089478,75.8003645,43.9081734,17.9517499,7.179592,4.2599479,3.5392757,3.4165106,2.4435300000000004,failed-vetting,failed-vetting
REMIND_EU 2.0,Incumb_min80,78.1467918,83.8089478,73.4856494,40.7398175,14.3918257,5.0379405,3.2170167000000003,3.1131119,2.6665453,1.9506998,failed-vetting,failed-vetting
REMIND_EU 2.0,NewPl_1p5,78.7574776,83.3248397,61.8425115,36.988766600000005,17.457409199999997,5.8416843,2.4825579,1.9261424,1.7721392,1.5774785999999998,failed-vetting,failed-vetting
REMIND_EU 2.0,NewPl_Weak,78.7574776,83.3248397,68.7109608,38.0644436,20.2958363,12.4086986,7.2828457,4.805539899999999,4.0153585,3.1566737,failed-vetting,failed-vetting
REMIND_EU 2.0,NewPl_min80,78.7574776,83.3248397,65.0620129,37.782017,18.0375759,7.900846899999999,3.7469898,2.6076433000000003,2.3664153000000003,1.9167181,failed-vetting,failed-vetting
TIAM-ECN 1.1,EN_INDCi2030_1000,74.7039634755915,89.0705400094353,99.22040088785326,92.37617991542538,72.29851537456429,64.93212916331335,70.14434462148424,79.2191132919314,79.59492780591869,72.88919312308548,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000_COV,75.02916820409848,88.7600263005028,99.3777922593033,93.78979303691042,73.03208882376904,65.98233371514424,71.19695387419682,79.0204895233648,79.83436623805417,76.0079106433707,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000_NDCp,75.23824150518625,89.28110651841443,112.7024646379343,92.88377387780844,72.33186028003519,64.77527747146767,70.28658929379304,80.07130844433533,78.05528533302152,71.35785896338155,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000f,74.70396348813271,89.07054005156346,99.22040118534548,106.7187375402964,86.78820439404686,80.57307138353596,73.49260625799712,71.64805199402797,72.31336093864373,74.5911376436743,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000f_COV,75.02916820409848,88.7600263005028,99.3777922593033,107.1497303309052,90.19378769988498,82.36422856232613,73.6117849506805,72.61932665233232,72.30466815605655,73.86149368895508,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000f_NDCp,75.28562458697964,89.38436745256092,112.8774227732971,107.3271245590382,90.91387100424951,79.81005666268985,72.51495981552037,72.41411230457459,71.89445837113135,71.68573591220166,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1200,74.75134656990616,89.17380357464697,99.39811688596588,107.4968148419674,90.32181495993726,81.09560800115838,70.50085733285401,77.5873583725246,80.89125005652829,87.08742047996573,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1200f,74.75134656990616,89.17380357464697,99.39811688596588,109.0462305972266,101.377560875604,90.58428233605709,79.58736976718752,73.37898404039072,75.67813484037323,78.0886235925148,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1400,74.75134656990616,89.17380357464697,99.39811688596588,107.4510314016108,104.373939404232,95.75206614655696,80.97192878448467,74.7742824982275,79.75591902374249,83.99479647340752,C4,C4: limit warming to 2°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_1400f,74.75134656990616,89.17380357464697,99.39811688596588,107.6761167021228,107.9810146478516,106.0993626047736,85.28098580085522,73.94036938904318,74.7875722279704,79.11980920962164,C4,C4: limit warming to 2°C (>50%)
