Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
POLES ADVANCE,ADVANCE_2030_WB2C,,58507.6627088578,53576.47259643686,28266.163235596137,16360.194778529738,8132.72416478534,3560.61845871927,-1110.6038631245904,-4808.880320857361,-7356.48105382463,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES ADVANCE,ADVANCE_INDC,,58483.434971979696,53573.29890995707,48122.95442092818,41602.631331849065,34892.33525680706,31615.88126795912,28774.05934956837,27839.191783630533,25991.91252350315,C5,C5: limit warming to 2.5°C (>50%)
POLES ADVANCE,ADVANCE_NoPolicy,,59754.00511165502,68189.30038886303,74919.11930022307,76811.82996686493,76770.50461830494,77122.3883324996,78311.21078162834,81716.10376711005,83853.921261356,C7,C7: limit warming to 4°C (>50%)
POLES ADVANCE,ADVANCE_Reference,,58599.48773865716,66273.49060299173,72542.48727284918,73937.98537404614,73669.68886196044,73866.4038280075,74913.02808904545,78184.88983787704,79958.6245831027,C7,C7: limit warming to 4°C (>50%)
POLES CD-LINKS,CD-LINKS_INDC2030i_1600,,57156.64614931979,55582.38397444737,40902.25563420416,32112.27493442377,21578.596101243897,14100.123697415418,8272.495478965058,3202.8432175465387,1117.8866882861284,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_INDC2030i_400,,56710.328756488896,55017.023353015065,17836.48902577379,6996.893820725581,-1346.06747197483,-6379.214876649871,-10134.67205524122,-12582.54192439402,-17762.92216756336,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_INDCi,,57007.22277928559,55026.77118751522,56369.59133490459,58620.24016000912,59434.28679025426,61270.54106880674,63521.7274936722,66471.65927080558,71496.43465601688,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NDC2030i_1000,,57324.92564661728,54927.517777272114,29911.834513696653,18354.713013637407,10120.897954173746,3314.1870481624564,-2052.937745945534,-5704.534803806268,-8984.97166507714,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi,,57534.76030504899,63948.59098819003,69972.86327532341,73235.35013843633,75849.54039162393,78988.1464261792,82137.62646528074,84240.72070920444,85199.4971761552,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi2020_1000,,57814.119258654726,47042.840534391056,31667.70945258065,19995.003522371862,11627.189418427604,5571.514761912116,163.0896970198805,-3362.3909143742912,-6750.4005738442365,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi2020_1600,,57652.16528785979,50611.33583619738,43506.74843739716,31559.78552799377,21425.35907142889,14353.271302165418,8825.45601165006,3754.414560028538,1409.8126031001282,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi2020_400,,57668.28577759469,35797.65954966784,21680.79197241343,12087.632333099691,4501.945926189973,-2241.829161887744,-6430.397507058909,-12069.52089490104,-15907.4266830157,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NoPolicy,,59223.94503081899,67382.30114679004,72546.7627099834,76137.09176009634,79503.57718429394,83326.1811039192,86547.29482065074,87198.56364398444,87709.7929776152,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_BCOC-EndU,,58398.39045363349,63596.53213251934,68807.88373568738,71193.24414360034,71878.00598052044,72044.6036023666,72407.35782108564,72190.05668794314,71616.9652874649,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_Baseline,,58161.92857789911,63700.72641153325,68907.61066395468,71172.48219961855,71908.83989245923,72113.4320384672,72478.30732251295,72583.86375901134,71865.45863155549,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_CH4-Only,,55156.51660417316,58966.34870237733,63740.18870881418,65714.53385623594,66205.35935173645,66352.1609952575,66687.10292570145,66739.46005619764,66060.4191744845,failed-vetting,failed-vetting
POLES EMF30,EMF30_ClimPolicy,,50375.15829465988,32998.16296936458,24155.830465885498,13485.28059802577,5638.70064737696,1323.35257107792,-1518.5846278612198,-3515.310293788,-5698.35972466818,failed-vetting,failed-vetting
POLES EMF30,EMF30_ClimPolicy+SLCF,,50521.72319366439,33400.63723879593,24909.37083170088,13605.71939654434,4935.49093517736,802.8881869567599,-1958.01704163074,-3854.85196883416,-6142.47621890343,failed-vetting,failed-vetting
POLES EMF30,EMF30_D_BCOC-Red,,58161.92857789911,63700.72641153325,68907.61066395468,71172.48219961855,71908.83989245923,72113.4320384672,72478.30732251295,72583.86375901134,71865.45863155549,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_CH4-ClimPolicy,,55279.32198910316,58972.10113406954,63418.18767952238,65122.04390620624,65306.34898283344,65160.58833133701,65253.016810917135,65137.435491462944,64350.353352890495,failed-vetting,failed-vetting
POLES EMF30,EMF30_D_CO2-Only,,54166.03087480852,39375.61853092264,31787.301643428906,22284.82196832304,15438.48845227194,11841.33568085434,9470.71205918658,7764.95466334664,5743.1398096552,C4,C4: limit warming to 2°C (>50%)
POLES EMF30,EMF30_D_Frozen-CH4,,58354.42826456911,64272.23186212624,69922.18040594779,72685.94249814124,73971.18995589235,74745.01261945859,75711.80328510744,76431.02031855423,76319.14257025279,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_Frozen-EF,,58354.42826456911,64272.23186212624,69922.18040594779,72685.94249814124,73971.18995589235,74745.01261945859,75711.80328510744,76431.02031855423,76319.14257025279,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_Frozen-EF-EndU,,58161.92857789911,63700.72641153325,68907.61066395468,71172.48219961855,71908.83989245923,72113.4320384672,72478.30732251295,72583.86375901134,71865.45863155549,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_Frozen-EF-SLCF,,58354.42826456911,64272.23186212624,69922.18040594779,72685.94249814124,73971.18995589235,74745.01261945859,75711.80328510744,76431.02031855423,76319.14257025279,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_SLCF,,55398.91246335311,58864.26226670274,63652.46752043618,65726.35881725085,66174.82930254874,66278.1923615329,66605.66850170633,66371.18057133284,65802.515934627,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-Action,,55412.461979778986,52419.72331606085,45847.59546600896,40765.44780042637,37075.63774875766,36286.90559066739,34781.274081513286,31867.81620829718,28922.436567633453,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-Action+SLCF,,53733.28235773614,50288.94911196347,45823.18636743941,40721.44678668043,36884.45844788159,36002.95112158263,34278.58757013292,31205.65773743314,28149.726464821902,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-to-faster,,55412.10373445639,52407.59089317381,24646.846893682992,11701.1623467867,3228.9559728943595,-1253.0527266222402,-4423.23535713296,-6167.4191480415,-8600.655944251432,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES EMF30,EMF30_Slower-to-faster+SLCF,,53732.928212413535,50276.82120078643,25206.10780334126,11093.91330336828,2457.5081560877497,-2011.4240260980887,-4973.595283206871,-6842.948127697109,-9238.00569467734,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-to-faster+SLCF+HFC,,53756.91416081203,50130.10603650873,25215.84146791591,11096.94905229374,2464.23778699836,-2004.8569873845288,-4971.2312387309,-6845.756231355899,-9246.905896736793,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_cost100,,56823.002555023806,16806.798925952888,9712.46453917057,4444.03785764293,-1287.5733982880197,-4506.519024805901,-6427.58477709704,-8219.21186797957,-9652.21724272369,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_full,,56825.02815280913,18339.96351634935,11224.15772718288,5408.25588690293,-1099.8670711337802,-5171.98105546718,-7264.7474487580785,-8856.58525332763,-10137.26309968605,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_limbio,,56638.59741587501,8401.815033672747,7116.545688301429,4576.1230618051095,69.39294309186,-2803.10366117049,3519.730717943171,3328.235291052481,-5017.96439540652,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_nofuel,,56810.453993089766,15098.99100264943,8323.68637047727,3749.5901010664697,-1425.9908745626203,-4377.492611130791,-6114.03529813584,-6961.66719993685,-8692.82734862458,failed-vetting,failed-vetting
POLES EMF33,EMF33_Baseline,,56819.31531699277,61995.37894224054,66800.71336747975,69613.717476678,70389.75586706396,71161.72525687411,69792.68554732398,68232.2507085426,67469.1989996518,C7,C7: limit warming to 4°C (>50%)
POLES EMF33,EMF33_Med2C_cost100,,56835.01736523066,39749.46054569874,33192.81502811103,25309.36146436489,16856.30764181827,11827.98677791818,9104.31878215534,7228.11983168,4643.122209901269,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_full,,56836.91191635503,40278.65619084676,32700.00047844035,25399.13623896916,17123.70627955691,12602.26165458756,9896.22266397535,8159.228145137171,5541.822177852569,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_limbio,,56817.571793366296,35168.74594830196,29499.52845645753,23854.18764968068,18250.35216686521,13884.32523637505,11637.61606166724,8624.08926062109,6046.2467777291295,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_nobeccs,,56817.48563313633,34336.45079062988,24827.3852739005,18015.39390855164,15364.354106599929,13557.08126008706,12319.141082937898,10476.27740255842,8518.811852340521,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_nofuel,,56822.5959496871,40293.33439263613,32663.85910405184,25410.85242439055,16681.58244565794,11789.74942854684,8762.19651197999,6701.22874948951,3898.55618503673,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_none,,56802.91147341696,33845.42327802068,24179.80815797991,17505.14099414781,14609.35902835177,12846.640945492962,12125.3607098824,10635.03633289104,8761.70677145494,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_WB2C_cost100,,56815.422888859,32212.44672454811,23184.20868435987,14694.890868221712,7052.60249049596,2303.42531393893,-627.2815545510398,-2307.98465545327,-4335.24887231133,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
POLES EMF33,EMF33_WB2C_full,,56817.44848664433,32735.45467221449,23792.38504426971,15014.18138092194,7467.530639458349,2743.02809128358,-515.6364064687001,-2209.15181328598,-4345.30415718487,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
POLES EMF33,EMF33_WB2C_limbio,,56837.04674303779,28737.09483332249,17204.69003836015,11948.3553704893,6509.392680402299,4171.31299623599,2234.21982034,42.56240019145989,-924.60734979213,failed-vetting,failed-vetting
POLES EMF33,EMF33_WB2C_nobeccs,,56819.45014367553,23539.894050000457,11858.21430897827,8605.54971857906,6969.312480879809,5861.79324485939,5123.0683830608,4151.69449330747,2697.53267045624,failed-vetting,failed-vetting
POLES EMF33,EMF33_WB2C_nofuel,,56802.87432692496,31897.66834234583,22571.00201677367,14376.95603024486,6844.922168820111,2194.29611309318,-611.0075897132099,-2320.9100899132595,-4287.93251129024,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
POLES EMF33,EMF33_WB2C_none,,56802.66132566016,23542.27660425743,11097.05336212621,8298.51350973942,6817.64213390529,6129.24930268324,5278.8513606796805,4370.57964360458,3329.64657597062,failed-vetting,failed-vetting
POLES EMF33,EMF33_tax_hi_full,,57207.39677063968,45151.26751201309,41661.68467124872,35607.38505909191,21901.48317565561,13147.52175266896,6272.07041497957,2418.3192414913096,-2377.03586469103,C4,C4: limit warming to 2°C (>50%)
POLES EMF33,EMF33_tax_hi_none,,57216.97074682171,45016.56167167117,41589.52644358815,37040.65298163329,29618.02745794601,24716.393135272458,20285.663110808808,16560.98192677162,12557.79720931557,C4,C4: limit warming to 2°C (>50%)
POLES EMF33,EMF33_tax_lo_full,,57229.08254951138,50686.74967726752,50812.23560633858,48818.92973315108,42749.79610704637,37136.48539820357,31139.51018067341,23986.06661254068,16502.21074209094,C5,C5: limit warming to 2.5°C (>50%)
POLES EMF33,EMF33_tax_lo_none,,57216.97074682171,50503.67798542304,50659.39090799988,48896.35334519314,43823.39973572449,39113.14414756636,34102.99904838733,28670.1785823757,24702.5819534773,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000,,57908.13004972833,53671.45085504265,24658.537618174945,18226.129873603182,13444.013784600273,9860.564344209131,10368.96256127031,9001.418816703255,8060.707735287944,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000_COV,,54603.69797779676,50992.142779405,26205.75016433507,19489.790940571474,14002.100540573194,10364.43178597862,8950.92265244311,7898.1754744419795,6925.80279737013,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000_COV_NDCp,,54603.69390462674,48597.87058028999,25914.45264652647,19309.95401867108,13965.039720447596,10219.18396329422,9031.72970906011,7959.9340024699795,6876.78008910013,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000_NDCp,,57337.67630758755,52392.3200997422,26138.857382949267,19232.816116017075,13686.445756071196,9561.38465773102,8288.85077796231,7480.91306465958,7088.174782627731,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f,,57908.13004972833,53671.45085504265,30605.358259381374,22490.019576147264,15821.278079041254,10307.0391445288,5752.497862451546,1956.096805291602,-650.9596397041317,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f_COV,,54925.86933390568,51087.3316459082,30943.89191312825,22561.41400665227,15756.880698131748,10552.80922472856,6230.206959579809,3055.31048948472,1011.5698975845008,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f_COV_NDCp,,54925.86526073566,48697.1229880054,30990.94554240005,22766.53992131107,16166.352792917349,11033.94853054076,6988.8651431874105,2985.98606265892,1565.4456423796996,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f_NDCp,,57658.606122886726,53138.265915509626,32207.2825096396,23298.06469965894,16387.70554571912,10178.412178582035,5815.086058405592,1878.7231426669769,-59.399550138138096,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1200,,57981.82970215539,53731.12469613568,32011.352948234344,23785.060920044605,17684.838603340882,13234.892989056643,10994.612795260942,9216.648183256862,7897.16071452025,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1200f,,57711.02303533556,53066.72361823464,34605.05134506285,26133.547070590368,18901.71728280658,13271.45520853802,8556.40947434479,4423.29064240448,2876.18138545539,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1400,,57937.31194309733,53740.34796871028,38360.55009088885,29846.405416461566,22619.67895337264,17667.1353272407,12567.59115023243,9151.416625213003,8136.157247599384,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1400f,,57899.39921362173,53265.95635032283,37905.97231567417,29203.291389655296,21732.19307835636,16660.278691582163,11922.954269824448,7542.782792812369,4873.730044801872,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1600,,58019.520061087125,53955.99058433426,41540.114174141934,33627.75221471815,26721.92572908501,21207.375864954465,15765.287383053705,12210.0564615874,8541.365869746813,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1600f,,58019.520061087125,53955.99058433426,41540.114174141934,33627.75221471815,26721.92572908501,21207.375864954465,15765.287383053705,12210.0564615874,8541.365869746813,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1800,,57987.98077363087,53545.39899019938,43350.89655815867,35915.64749123257,31063.35565388514,26587.2957497738,20700.45874034339,13447.06720277572,9172.48721940476,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1800f,,57987.98077363087,53545.39899019938,43350.89655815867,35915.64749123257,31063.35565388514,26587.2957497738,20700.45874034339,13447.06720277572,9172.48721940476,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_2000,,57977.9775179561,53132.28503655309,44423.723007204266,37780.42259037527,31950.16582460141,28282.848466097945,23992.704484354526,18095.31793351166,12406.86422950299,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_2000f,,57977.9775179561,53132.28503655309,44423.723007204266,37780.42259037527,31950.16582460141,28282.848466097945,23992.704484354526,18095.31793351166,12406.86422950299,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_2500,,57662.24467235253,52859.01119829582,47836.02997641402,44504.9363551746,40785.60988209867,36127.96901494786,33252.91147879017,30781.42327441006,28541.83796029493,C6,C6: limit warming to 3°C (>50%)
POLES ENGAGE,EN_INDCi2030_2500f,,57662.24467235253,52859.01119829582,47836.02997641402,44504.9363551746,40785.60988209867,36127.96901494786,33252.91147879017,30781.42327441006,28541.83796029493,C6,C6: limit warming to 3°C (>50%)
POLES ENGAGE,EN_INDCi2030_3000,,57728.12460464823,54091.32015911182,52553.21530519084,51945.87033925063,52058.89518391426,50357.57275754168,47132.53028002812,44880.51058732918,44527.43062111202,C6,C6: limit warming to 3°C (>50%)
POLES ENGAGE,EN_INDCi2030_3000f,,57728.12460464823,54091.32015911182,52553.21530519084,51945.87033925063,52058.89518391426,50357.57275754168,47132.53028002812,44880.51058732918,44527.43062111202,C6,C6: limit warming to 3°C (>50%)
POLES ENGAGE,EN_INDCi2030_300f,,57693.4264359733,53056.18693296547,20964.86792559619,14448.85597387578,7214.69727456617,-687.97300862927,-6669.955862222419,-13615.62481661762,-16902.19648898136,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES ENGAGE,EN_INDCi2030_400f,,57665.809417521945,52910.906532057,21315.441198516743,14573.407390758175,7780.791286993635,489.59994933166,-5196.98043107845,-11238.30559956038,-13678.57971841057,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES ENGAGE,EN_INDCi2030_500f,,57665.809417521945,52910.906532057,22414.021335460548,15338.780585142773,8970.756508508835,2512.36203470306,-3716.618571079649,-9090.901645774178,-11192.708366295168,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_600f,,57804.47115050706,53494.64410329728,23792.90818763988,16623.54421195757,10511.961131709944,4487.54602868288,-903.6251090250396,-6382.4913471142,-8095.704946415865,C3,C3: limit warming to 2°C (>67%)
