Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
TIAM-ECN KEN 1.1,CAP,320.2827191403302,347.3375024178007,396.4510290495714,445.6141998296118,494.05025277466,557.24337311453,597.6627918365253,640.691931077164,679.7123842854427,718.1495502083694,failed-vetting,failed-vetting
TIAM-ECN KEN 1.1,NDC,320.2898602867643,347.2068627718409,397.7390259997462,452.0294471258047,508.0666178962852,557.24337311453,597.6627918365253,640.691931077164,679.7123842854427,718.1495502083694,failed-vetting,failed-vetting
TIAM-ECN KEN 1.1,REF,320.3468364833163,367.1458084099328,425.029243902261,485.3844522324266,551.5190804012321,557.24337311453,597.6627918365253,640.691931077164,679.7123842854427,718.1495502083694,failed-vetting,failed-vetting
TIAM-ECN KEN 1.1,TAX,318.9544261089813,351.4692529769789,399.8569022314298,445.1941764291625,496.9633414162046,557.24337311453,597.6627918365253,640.691931077164,679.7123842854427,718.1495502083694,failed-vetting,failed-vetting
TIAM-ECN MDG 1.1,NDC,310.4858847504248,356.0536053742895,413.279281392492,473.1095636128602,534.0474628132829,557.24337311453,597.6627918365253,640.691931077164,679.7123842854427,718.1495502083694,failed-vetting,failed-vetting
TIAM-ECN MDG 1.1,NDC+,310.4631641171815,353.8167017426306,411.3917284146754,472.2673821349981,534.5995920571107,557.24337311453,597.6627918365253,640.691931077164,679.7123842854427,718.1495502083694,failed-vetting,failed-vetting
TIAM-ECN MDG 1.1,REF,310.5689336241138,359.1076385171665,420.8067687290558,480.0383739420221,546.5294682926163,557.24337311453,597.6627918365253,640.691931077164,679.7123842854427,718.1495502083694,failed-vetting,failed-vetting
TIAM-Grantham 1.0,Baseline,325.526373065212,402.719348925215,463.314077423651,507.488454445916,561.597275997781,607.594279564955,640.510195500859,669.337569073812,700.720621828455,729.942672622938,failed-vetting,failed-vetting
TIAM-Grantham 3.2,CO_2Deg2020,323.41381319,378.780978246,414.032759257,424.566610827,440.6349961869998,453.887371131,474.3841415760001,495.5507969900001,530.152892815,570.098891853,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,CO_2Deg2030,323.41381319,378.780978246,430.208892533,394.399927004,403.165935447,427.238865078,455.9078958509999,481.2407243250001,511.807771336,580.790843899,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,CO_BAU,323.41381319,403.7243526340001,450.606809509,487.850705907,514.093484189,527.8995082429999,550.365147296,575.645172969,601.829728441,631.466486257,failed-vetting,failed-vetting
TIAM-Grantham 3.2,CO_Bridge,323.41381319,378.780978246,415.02582595,397.930729286,406.475295867,425.721348138,455.90888572,482.276424256,513.0221062080001,593.548897987,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,CO_CurPol,323.41381319,378.780978246,436.55973921,481.263446513,507.495614768,521.263156535,542.663671508,565.7402114639999,595.038715615,633.048147629,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,CO_GPP,323.41381319,378.780978246,415.02582595,442.081472625,459.093044627,479.8022657450001,500.639021736,520.481846043,545.374108396,570.6652296919999,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,CO_NDCplus,323.41381319,378.780978246,430.208892533,464.014596279,483.712118597,499.922833336,522.434026333,543.307910058,567.651405324,605.081535464,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,CSH,325.3298010269287,408.4631448929163,424.7465149862384,486.3860205647631,519.8296834908465,557.24337311453,597.6627918365253,640.691931077164,679.7123842854427,718.1495502083694,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,PCSH,325.0494362784495,395.9812762420865,411.0857105905926,486.3860205647631,519.8296834908465,557.24337311453,597.6627918365253,640.691931077164,679.7123842854427,718.1495502083694,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,R,325.1543965075642,404.5281997170789,426.6722383689077,486.3860205647631,519.8296834908465,557.24337311453,597.6627918365253,640.691931077164,679.7123842854427,718.1495502083694,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,SH,324.302326776226,400.988606779818,416.8927063774314,486.3860205647631,519.8296834908465,557.24337311453,597.6627918365253,640.691931077164,679.7123842854427,718.1495502083694,no-climate-assessment,no-climate-assessment
TIAM-UCL 4.1.1,SSP2_1_5D-50_CCC2020,368.5784413261019,449.111712462304,456.1733430192073,472.4155863182101,492.5069328011008,543.2804467861321,609.3879994633561,652.2233527376907,695.9545301978377,738.878022561613,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_1_75D-66,379.982448884728,473.6528769744741,460.6565895081929,485.375698635084,528.0325635826821,586.206744542278,632.0155964157319,670.721644331747,709.3783537907332,736.8857436044881,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_1_75D-66_CCC2020,368.5784413261019,449.111712462304,485.2491277930709,497.6743161190411,530.7113663348672,566.7097692682116,610.0394450631113,655.195486312499,700.1121576265646,741.5761901169237,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_2D-66,379.982448884728,473.6528769744741,476.587760275231,500.669928670317,549.022216933799,627.052800523819,692.417196875261,748.513441736864,786.1397786949818,761.4279155942551,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_2D-66_CCC2020,368.5784413261019,449.111712462304,512.2968083362904,549.359607227339,562.9465253256521,590.9307397804329,639.8704880067517,673.3078867631019,708.2860676932451,746.1288138714219,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_BASE,379.982448884728,473.6528769744741,564.778492215913,634.732849710658,670.5516067554,714.213882665833,770.52689907517,829.2087853787041,888.0359385612102,948.569071841672,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_BASE_CCC2020,368.5784413261019,449.111712462304,548.1164251715477,631.2248114716583,678.842211532404,708.762778292203,749.4322298700779,799.1526660568794,851.7764659124597,905.5628457539068,failed-vetting,failed-vetting
TIAM-WORLD 1.0,20% abatement (FF&I),374.8804563002334,416.4538175058224,487.7298068205854,539.3894254814054,593.1132748089706,626.8911172701875,662.0380090379044,698.7872896233831,736.7869810437028,777.0157674370073,failed-vetting,failed-vetting
TIAM-WORLD 1.0,20% abatement (GHG),374.8804563002334,418.0271759953298,491.0655224619543,543.0052481765662,601.4943325908256,640.6181788587069,680.8133150849006,716.5289098124346,757.254827966059,797.2223593281235,failed-vetting,failed-vetting
TIAM-WORLD 1.0,450 concentration,374.8804563002334,417.9755377967394,465.24854797960273,496.4738594976921,518.4345797144473,520.3773806034304,548.8910994451621,584.9548106550063,628.6957591172869,673.2708775422346,failed-vetting,failed-vetting
TIAM-WORLD 1.0,50% abatement (FF&I),374.8804563002334,409.0780608638853,463.2955251134656,503.9462868182328,552.3913861591334,591.3614951029283,631.7584118787977,667.6094223332059,710.3333507079194,752.4059398117347,failed-vetting,failed-vetting
TIAM-WORLD 1.0,50% abatement (GHG),374.8804563002334,410.3866795573717,464.7677113835556,505.1292267717342,553.9439162540651,595.3283031124828,636.4180400621985,674.5814289242699,718.3236683718882,758.8237246225409,failed-vetting,failed-vetting
TIAM-WORLD 1.0,550 concentration,374.8804563002334,432.1340849058593,504.5151597088074,549.3255661015922,592.7834011915519,604.8876761661984,619.7107632468541,647.9263200374955,662.4327023955251,694.0056686488955,failed-vetting,failed-vetting
TIAM-WORLD 1.0,650 concentration,374.8804563002334,438.8975534439785,518.0387083856576,563.9706172966064,613.9553036717201,655.2798909378425,685.4375841704297,694.6388343323285,724.0865060935787,726.996870804375,failed-vetting,failed-vetting
TIAM-WORLD 1.0,Core baseline,374.8804563002334,439.5355756640993,521.1832015935572,572.135853980145,624.9936159395633,665.8602988835106,712.5129959295712,758.4041784761911,807.6982780018242,861.3930932850595,failed-vetting,failed-vetting
TIAM-WORLD 1.0,High CO2 price,374.8804563002334,421.83384383396685,483.6657462485356,523.2965858980955,564.3365444105975,584.4565378365221,598.8460602732154,607.0601855333833,629.7065744409448,674.8025721850198,failed-vetting,failed-vetting
TIAM-WORLD 1.0,Low CO2 price,374.8804563002336,436.98053219150967,510.9872713884756,558.3187784853934,611.5725539401037,652.1245265582605,692.7048544477374,715.8675150498867,736.922970560368,759.6654786182141,failed-vetting,failed-vetting
TIAM-WORLD 1.0,Policy baseline,368.0568498803224,415.0812973021463,482.2429702859527,562.5747206983365,648.622277874581,708.5113382125276,759.2891758132048,802.4806153072968,839.9323281871876,880.2212829886239,failed-vetting,failed-vetting
WEM 2020,SDS,370.45,398.541,405.081,390.389,376.22,557.24337311453,597.6627918365253,640.691931077164,679.7123842854427,718.1495502083694,no-climate-assessment,no-climate-assessment
WEM 2021,NZE,356.62158203125,389.9237976074219,366.3717956542969,339.9610290527344,322.9760437011719,557.24337311453,597.6627918365253,640.691931077164,679.7123842854427,718.1495502083694,no-climate-assessment,no-climate-assessment
WITCH 4.6,DISCRATE_Ref_dr2p,316.7003285528075,351.2192734153161,409.7968088543785,457.2823645234987,501.5887310676407,553.7452536983521,590.0548716689259,627.2606642047631,665.1341777206192,700.6868356188544,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_Ref_dr3p,316.625588258698,352.9302270951947,413.2005266532982,462.1608961631961,503.4269983615827,554.6781244904303,589.6150306165263,622.8759681973248,661.2492055167276,697.7521075480475,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_Ref_dr4p,316.5845785037116,353.2072640631525,413.3160887845241,461.517874140376,503.9291798820026,553.7737416948862,587.4813553331608,619.7835929914369,654.2522642591525,689.4926097951815,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_Ref_dr5p,316.5791034506804,354.2793947133056,414.8007950989183,462.8312983561565,504.8812482081313,554.7324300741523,587.5175200256284,618.5159375533078,652.1938472697884,684.5903902282588,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_cb1000_cdrall_dr2p,316.7003285528075,409.3277544399784,493.5908569980874,571.419778413164,665.1614921338971,755.4322166523621,827.3756369275371,890.8167340313934,939.2538819018556,982.796519320818,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrall_dr3p,316.625588258698,425.6256786285279,510.1403565184592,580.042227952628,660.6377923801523,739.0062012932004,801.95544068837,847.4585485258928,886.0920674435997,931.0877510545952,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrall_dr4p,316.5845785037116,443.0569242654441,523.6234427047497,588.1762206754429,653.6352046309357,721.8390860266912,772.4286993886174,806.9645033873644,837.3018122066856,872.5157062952487,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrall_dr5p,316.5791034506804,445.4526199770525,522.4508503572135,584.4795287405447,636.826060343267,692.0068535171712,729.4472801072382,754.578418092291,783.502694134392,828.6068842610822,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr2p,316.7003285528075,313.4124409858328,353.9149932905282,398.5735797486072,450.9992029417259,512.4232849547409,550.6328414513182,592.9084978034955,635.3179301177497,673.7443708213764,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr3p,316.625588258698,335.091020188096,369.559651673891,405.0406457393127,444.152483964836,493.0963443028658,524.0085159927078,555.3562594970913,586.7140143188208,627.2284288251095,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr4p,316.5845785037116,357.7168541338568,385.767317046716,412.3462261982256,439.4687838791658,472.6023930705889,499.7577995000004,517.7080334911,548.6310672946536,591.1108947652344,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr5p,316.5791034506804,376.6621706702645,400.7587603530577,417.5223524122267,433.6404878047049,454.6281258084965,477.6692980435654,490.9645994172348,520.0864632701641,559.8472577809442,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr2p,316.7003285528075,386.8140691977068,473.1603995404356,553.9757327047562,647.3078247197776,736.3944779678824,802.6212292370521,860.0926532950349,909.2177876905024,965.6587650858928,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr3p,316.625588258698,409.1277524952968,489.5460385270984,558.0247894193452,637.7978857397411,714.7979334228281,770.5901804126139,809.5357936054711,856.5581293151921,909.7342023161116,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr4p,316.5845785037116,429.620379629694,505.0658086918805,564.5205428411299,631.1767559466493,693.3045234685568,737.1942248944877,768.9582911188321,813.2622516994307,866.5020088671101,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr5p,316.5791034506804,445.8377821008497,519.4684557379147,573.9999962562633,626.0505930947674,676.6698587161993,709.6429981729293,743.5993840346944,782.2338865403715,836.4963367024914,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr2p,316.7003285528075,237.345382591972,275.8085933961652,306.5621444763178,373.9948968570841,436.8753372537656,481.3721340171386,531.97122205369,578.0574409456167,624.5146635134536,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr3p,316.625588258698,248.4039876760758,282.6056517816541,306.8918878933478,362.2048239521759,417.9196181098719,455.6757107371046,500.960835197568,542.7302544160057,587.1107939195318,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr4p,316.5845785037116,262.4031125374985,289.6583465079617,307.8006738856788,351.5034118496983,399.8954064785826,434.8963588347901,474.7568680211084,508.2037930173316,555.4031776709176,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr5p,316.5791034506804,275.6265203830707,296.4018917824504,307.3543934921435,343.1277056759076,385.2407011250664,416.8618150816489,453.9107413317329,482.2938502123278,524.3269486869158,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrall_dr2p,316.7003285528075,396.3135418616617,480.3891888580171,560.7604498736774,654.9214997864595,744.3843218033941,812.4573756462852,871.716141034532,920.7163831219322,972.7784574801026,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrall_dr3p,316.625588258698,417.9352697115949,498.815449577743,567.2777161656378,647.3787113393466,724.9763698115838,783.5785957604186,825.5814781678412,863.7068119522987,912.0574691983584,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrall_dr4p,316.5845785037116,437.8658985380547,514.6810377918018,576.8135217768321,642.5678294764839,706.279484907191,753.9896278270276,782.8151770758875,821.1938046304101,869.6519583834162,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrall_dr5p,316.5791034506804,444.3999321084042,521.1832593815378,578.2676362307789,630.5365891702916,682.254944633637,717.588856073757,744.8915092668186,784.4324555298926,831.7143423027087,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrno_dr2p,316.7003285528075,266.8988130979619,306.50869776005,339.1406483233084,402.3409301540911,466.6518271926598,506.049449295546,547.3767767068275,595.1382316763032,639.4851467837711,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrno_dr3p,316.625588258698,282.3908351480399,317.8638152980784,340.2966736470305,390.6295962917079,445.6982880571582,474.7554753681299,515.1211347555101,558.3532475901106,601.5556085988062,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrno_dr4p,316.5845785037116,301.3972028012913,328.9797668038253,346.3723624353776,382.139948665188,425.0540139213371,451.4254986047594,486.3927735570204,526.1352579872946,568.3889497675809,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrno_dr5p,316.5791034506804,320.1979426864872,338.4134323947954,349.0635062577801,373.4086934897136,408.3533372945139,432.7616950254962,464.5017728191198,496.2238659455817,534.5957933639596,failed-vetting,failed-vetting
WITCH 5.0,CO_2Deg2020,334.4419153761579,372.7464132834676,318.5051870516076,336.7119801484592,353.8096538702568,386.5886375227724,422.0185936906666,463.4838567263291,510.0609971826778,538.5680508791181,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,CO_2Deg2030,334.4419153761579,372.7464132834676,413.7235687168301,318.1283779495047,315.819897644262,345.6918912617109,382.2647905579957,422.4179193537737,459.5586922878945,503.3957908934965,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,CO_BAU,334.4419153761579,374.0322458631909,431.3193380807567,477.0402121024367,513.161364458741,559.570724271437,600.2107188820204,628.7034830914216,649.9176073503081,673.0893869562261,C7,C7: limit warming to 4°C (>50%)
WITCH 5.0,CO_Bridge,361.734430430575,400.032219819163,414.254643568877,389.147597001934,417.433939099471,496.514943773625,578.367517891004,661.673365477853,718.683429509279,774.276686337104,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,CO_CurPol,334.4419153761579,372.7464132834676,426.8700244807047,467.597457652492,501.6580578767134,546.2351492156234,584.6142982682734,612.3161185921258,631.1497633803347,651.8402633256267,C7,C7: limit warming to 4°C (>50%)
WITCH 5.0,CO_GPP,334.4419153761579,372.7464132834676,399.4236310036969,417.1469427219256,439.3659708228329,471.5373039365758,497.2031489785189,523.1841298259294,548.2159013842913,570.2452866663702,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,CO_NDC_2050convergence,334.4419153761579,372.7464132834676,413.7235687168301,432.0731927652487,449.8346775208626,488.565560049112,513.4550175785274,537.5526177235105,560.788909056777,580.4441174954602,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,CO_NDCplus,334.4419153761579,372.7464132834676,413.7235687168301,438.8309789117699,473.4125194133664,515.5872959837336,552.1367172428468,574.2312881059245,587.3041685763123,602.7180407463223,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_1000,333.8049488324858,366.9917932914747,410.3830892747291,362.2655665329039,393.1253863595642,430.4109976712798,467.0894222858186,504.7141099330427,532.997026533893,555.0040013524679,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000_NDCp,333.8049488324858,366.8190383230953,379.4477370467226,366.2420539907274,396.6058566758754,434.1144869182858,473.6481665243251,518.0187126417815,550.0738916552241,571.1890143266571,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000f,333.8049488324858,366.9917932914747,410.383089274729,373.9811866712926,404.9019767458251,434.3651606911375,466.9820290436076,509.6426636710326,540.2352070874272,553.9428172925511,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000f_NDCp,333.8049488324858,366.8190383230953,379.4477370467226,379.6706953696221,409.9678380750209,439.1563996609451,470.2895527774688,514.910332235505,546.483565413856,562.4361174959312,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1200,333.8049488324858,366.9917932914747,410.383089274729,382.6450840944989,414.4305371181932,440.8878899860099,470.7913509346909,510.3190485630697,541.4371930033783,570.3958489108836,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200_NDCp,333.8049488324858,366.8190383230953,379.4477370467225,386.6331682999311,417.7854853863607,443.932526247202,471.3655195214955,508.810820783897,537.9033724498278,572.6122000324362,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200f,333.8049488324858,366.9917932914747,410.383089274729,390.0796324507364,421.4861651795878,447.8779291076978,470.3920563297483,503.9392413039092,535.3374222577705,561.8282731013679,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200f_NDCp,333.8049488324858,366.8190383230953,379.4477370467226,394.264369057313,425.785226227807,451.8850278271771,471.3698772731942,505.3770394690897,536.4150213109124,566.7818389360061,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400,333.8049488324858,366.9917932914747,410.383089274729,400.8428410359292,436.5126785948094,461.310393554755,480.4505661019482,505.1119756290104,529.4281249461861,553.7878494476313,C4,C4: limit warming to 2°C (>50%)
